id,created_at,text
554643132600827905,2015-01-12 14:16:42,RT @bennike86: http://t.co/SybnXZjjzQ
552934331224977408,2015-01-07 21:06:32,"RT @davpope: Can't sleep tonight, thoughts with my French cartooning colleagues, their families and loved ones #CharlieHebdo http://t.co/Lq…"
551721374671446016,2015-01-04 12:46:40,RT @typicalcanadia2: Canadian starter pack http://t.co/ArouWByZcF
551720663166513152,2015-01-04 12:43:51,RT @typicalcanadia2: Be careful what street you turn down in Canada http://t.co/52Xr8VVXJy
551330918498324480,2015-01-03 10:55:08,@HeksenTopsi @twhjerne helt enig i Cafe Noir er bedst af dem jeg har smagt.
550664568616517634,2015-01-01 14:47:18,"@WalterAKovacs @twhjerne ved ikke præcis hvem, men jeg stemmer på hende ! Fremragende tale. . Den får HTS svært ved at slå."
550632027490639872,2015-01-01 12:38:00,@J0nathanLars3n bare iorden..:)
550631074863525888,2015-01-01 12:34:13,@J0nathanLars3n hvordan sender jeg en pm ?
550619750163030016,2015-01-01 11:49:13,#twitterhjerne #OnePlusOne #oneplusoneinvite har invites der udløber om få timer. Nogen der kan bruge ?
550617229436678144,2015-01-01 11:39:12,"RT @R4nd4hl: Dansk Folkepartis kommentar, ""de fremmede tager vores arbejde"", kommer når branderten er ovre.http://t.co/kLet16aCDe http://t…"
549574900969910273,2014-12-29 14:37:21,"Har en #oneplusoneinvite i udbud, hvis nogen skulle mangle..:)"
540111213620125696,2014-12-03 11:52:02,Dagens møde i økonomiudvalget afholdes i dejlige Blokhus og Jammerbugts dejlige turistkontor. Kig ind og kig forbi #thebayDenmark
538010048782663680,2014-11-27 16:42:46,RT @TypicalCanadaEh: Preparing for winter like: http://t.co/hiWn4GCyGV
538006508572000256,2014-11-27 16:28:41,@LisbethZornig @redbarnetdk @BornsVilkar @boerneraadet @dkPOL Præcis ! Og læs flere gode historier om efterværn her : http://t.co/3AvODwMWaf
537996296691666945,2014-11-27 15:48:07,"RT @thijssmeyers: ""Not everything that counts can be counted and not everything that can be counted couts"", methodologic. considratns on #S…"
537994130874728448,2014-11-27 15:39:30,"Better to invest in strong children, than trying to repair broken men !! #EurochildConf"
537984353792696320,2014-11-27 15:00:39,@geertjorgensen præsenterer video om efterværn på #EurochildConf - se den her: http://t.co/QDV7R0nwUH
537887092240830465,2014-11-27 08:34:10,#EurochildConf http://t.co/r6XzXYO1pI
537882539646795776,2014-11-27 08:16:05,Dag 2 på #EurochildConf i Bukarest. Hvordan investeres pengene bedst i arbejdet med børn og unge. http://t.co/zFyaObmBzw
537882117892743168,2014-11-27 08:14:24,RT @geertjorgensen: LOS har premiere på film om efterværn på Eurochilds årsmøde i Bukarest. Filmen varer 12 minutter  http://t.co/P4pDRZGCz…
537619719659208704,2014-11-26 14:51:44,"RT @Eurochild_org: ""We don't need only a set of objectives. We need a political deal: priority to invest in human capital"" F.Vanderbroucke …"
537604156044107776,2014-11-26 13:49:53,Næsten 1/10 børn i Dk lever i familier i nærheden af fattigdomsgrænsen. I Grækenland er det tal 5/10. #EurochildConf http://t.co/foUcPBSd6i
537594908157435904,2014-11-26 13:13:08,@JanaHainsworth giving the opening speech at @Eurochild_org #EurochildConf 2014. http://t.co/GwvN4voWim
535482792721649664,2014-11-20 17:20:21,@ReneZeeberg flot med flot på Rene..:). Kæmpe tillykke.
533012910583578624,2014-11-13 21:45:55,"RT @EssentialFact: In politics, If you want anything said, ask a man. If you want anything done, ask a woman. - Margaret Thatcher"
532960364779294720,2014-11-13 18:17:07,@larsenpedersen Virker invitationen hvis du gensender den til min gmail
532956870391382016,2014-11-13 18:03:14,@larsenpedersen Hvordan funker den ? Efter at ha installeret altså.
532954349526204416,2014-11-13 17:53:13,"@SofaLion tak tak. Har ikke modtaget, men mon ikke jeg gør det ?"
532954174410227712,2014-11-13 17:52:31,@larsenpedersen @blueflower79 soren@olandhus.dk tak tak tak..:)
532953024743092224,2014-11-13 17:47:57,@larsenpedersen @twhjerne Ja tak..:)
531941752610250752,2014-11-10 22:49:31,RT @ReneZeeberg: Blokhus i Jammerbugten tilbyder noget af Danmarks bedste turistservice! @visitdenmark @vnordjylland https://t.co/sZJGy360YB
531899934786990080,2014-11-10 20:03:21,"Nu med #oneplusone Jo tak den er godt nok fin. #lækkerhed"
529950233443434496,2014-11-05 10:55:56,@wittorff har ikke prøvet - endnu..;). Det skal jeg !! Meget snart..:)
529949906681995266,2014-11-05 10:54:38,The Monster Mac...:). #macdk - mums..:). We Went To McDonald's To See If The 'Secret Menu' Is Real http://t.co/HcIuVqbMmT
529743634015748096,2014-11-04 21:14:59,Ønsker @rugholm tillykke med pladsen i folketinget. Det er nu ikke så tosset for Nordjylland.
529702327272607745,2014-11-04 18:30:50,Unge på tinge. Glæder mig til debat med de unge. #dkpol #thebay #ungjam http://t.co/A54JGxumud
529656811528667136,2014-11-04 15:29:59,RT @BornsVilkar: Børn har brug for en der lytter. Støt #Børneindsamlingen d. 15. nov. på TV3 kl. 20 #børnsvilkår #engodsag #indsamling http…
529627605851725824,2014-11-04 13:33:55,RT @Altingetdk: Seks år i træk er antallet af anbringelser af udsatte børn og unge faldet.  http://t.co/uwDZi8OjMr #dksocial #dkpol
528117881418952704,2014-10-31 09:34:49,@andersdinsen @manusareen Ja hvis Manu har ret.. Håber for alt i verden det ikke er et udtryk for at kommunerne sparer på området !
527584062228406272,2014-10-29 22:13:37,"RT @manusareen: Så fik vi landet satspuljeaftalen - fantastisk aftale, der forbedrer vilkårene for de mest udsatte menneskerhttp://t.co/AW…"
527583400421752832,2014-10-29 22:10:59,"RT @Chr_Broholm: @AndersFoghR: ""Jeg vil fastholde til det sidste, at alle folk i verden fortjener frihed og demokrati"" #viseshosclement #dk…"
527582749704871936,2014-10-29 22:08:24,#viseshosclement Ole Bornedal og @AndersFoghR er fremragende underholdning. To fascinerende og dygtige mænd. Respekt.
527170777721090048,2014-10-28 18:51:22,"@TV2Nord - syns jeres nye koncept holder..:). 👍. Men, hold da op der er mange smuttere i aften.. Det bliver bedre imorgen ?"
526774823578783744,2014-10-27 16:37:59,@TobyJoergensen så slap jeg også igennem..:).
526762111398334465,2014-10-27 15:47:28,@TobyJoergensen syns ikke jeg kan komme igennem stadig. Hvilken platform brugte du ?
526752741595840514,2014-10-27 15:10:14,"@TobyJoergensen for syv sytten da også...!! Nå, men vi må vel bare vente."
526751930060902401,2014-10-27 15:07:01,#twitterhjerne er #OnePlusOne siden nede ?
526664986496491522,2014-10-27 09:21:32,#OnePlus One will be available for pre-order on October 27! #NeverSettle #PreordertheOne http://t.co/hJcCp09jOC
526505955765538816,2014-10-26 22:49:36,RT @Globe_Pics: This is what the morning rush hour traffic in Yellowstone National Park looks like. http://t.co/D76czDQmlW
526369273879732224,2014-10-26 13:46:29,#undertøjsdreng ❤️ http://t.co/EoKMmyxA9V
