id,created_at,text
770512682986463232,2016-08-30 06:45:13,90% stålsat er dagens nye term! https://t.co/ziyqP0im4h
765181910599536644,2016-08-15 13:42:38,110% nørderi! https://t.co/YSJu0ufJgI
764195836620398592,2016-08-12 20:24:20,"RT @skoleintra: @DennisSchmock kommer på #sit2016 og holder ""Et let liv som SkoleIntra admin – også i hverdagen"" https://t.co/NTHxOxjf8c…"
720028732514246656,2016-04-12 23:20:01,"@steen2620 @mattiastesfaye @RasmusJarlov @P4Kbh Mildest talt langt ud, at løbe fra en aftale i 11. time. Det er sgu' en ommer!"
712676849382465540,2016-03-23 16:26:16,Vigtigt at sætte ting i perspektiv. https://t.co/1lHKXyxv5h
702564861700603905,2016-02-24 18:44:50,"RT @QvortrupHenrik: Smart af @larsloekke at flytte fokus til ""tillægsaftale"". Blir @SorenPape fedtet så meget ind i dén snak, at han glemme…"
702522764490645504,2016-02-24 15:57:33,"RT @MadssKorsholm: BREAKING - CITAT FRA MØDE:""STOP NAZI-GYLLESPREDNING!""- Søren Pape#dkpol"
702522557237481472,2016-02-24 15:56:44,RT @sofiecn: Jeg støtter helt klart model med at hugge knuden over og lade @radikale tage ansvaret for en udlændingepolitik der virker i fr…
702522351716585472,2016-02-24 15:55:55,Hehe... https://t.co/qZtDuoPlA5
702482933505003520,2016-02-24 13:19:17,Fnis... https://t.co/dMcvqTBQNA
702450255372165124,2016-02-24 11:09:26,Var der ikke et eller andet ordsprog der snakker om brosten og drivhuse ;-) #dkpol  https://t.co/noOD7SrDgu
702245289692942336,2016-02-23 21:34:58,"RT @MagnusHHaslebo: Måske er det virkelig tid til valg... Baselineudregninger viser, at regeringen faktisk har siddet 3 år og 6 måneder ;-)…"
702244880236597248,2016-02-23 21:33:21,RT @tveskov: It's alive! https://t.co/PndqdFXras
696350444705206274,2016-02-07 15:10:58,Skattelettelser = velfærd? Flot V! https://t.co/mO2pi2bWpw
690179620671508480,2016-01-21 14:30:19,RT @danielnyboe: Så lykkedes det @LiberalAlliance at indhente @DanskDf1995 #tillykke #flygtninge #dkpol #engangvarnoknok https://t.co/hqQqz…
475746757671157762,2014-06-08 21:10:40,"I need a script to automatically create 4 - 6000 apple id's. AIDAB is broken, so can anyone help me out here?"
428837684220817408,2014-01-30 10:30:46,RT @danielnyboe: Sammen er vi stærke. @Antorini123 og Jelved om regeringens visioner på børnetopmødet. #ikkeudenhumor #btm2014 http://t.co/…
402887570792914945,2013-11-19 19:54:16,Sommerfugle i maven mens vi venter på resultatet #kv13 #albertslund #radikal
402186687352410112,2013-11-17 21:29:13,"RT @Fburhojjerris: Lokalliste tosse, LA naivitet, og mest af alt, @radikale s konge Johs! God debat, gode tanker, godt valg! #drvalg #kv13"
402182674917621760,2013-11-17 21:13:16,LA: vi sætter da bare sygefraværet ned?!? #drvalg #kv13
402181462092681216,2013-11-17 21:08:27,Johs gør det helt forrygende! #drvalg
402180844632432641,2013-11-17 21:06:00,Rul da den besparelse tilbage. #kv13  #drvalg
402178538658627584,2013-11-17 20:56:50,"RT @radikale: Johs Poulsen: ""Ældre har forskellige behov. Derfor har de behov for forskellige ydelser. Nej tak til standarder."" #drvalg"
402178341098516480,2013-11-17 20:56:03,Sponserede legepladser? Ja da! #drvalg
402176914846392321,2013-11-17 20:50:23,Sådan Johs. !! #drvalg
402173251235086336,2013-11-17 20:35:49,LA kan få det hele for det halve??? #drvalg
402171701326528512,2013-11-17 20:29:40,Selvfølgelig skal børn ikke bruge en time på at komme i skole #drvalg
402167407424573440,2013-11-17 20:12:36,Tør LA ikke stå ved deres egen politik? Hvordan får de råd til at prioritere velfærden med deres skattepolitik? #drvalg  #kv13
402166283107848192,2013-11-17 20:08:08,Personlig hjælper er panelet åbenbart meget enige om? #drvalg  #kv13
402130414485397504,2013-11-17 17:45:36,RT @nadeemfa: We campaign. Day n' Night. #dkpol #dennisschmock #kv13 #albertslund #herstedvesterskole #tillid #radikalevenstre http://t.co/…
402128049485144064,2013-11-17 17:36:12,På vej til Demokratiets aften. Bliver spændende!
400039927758331904,2013-11-11 23:18:45,"@dalsgaard Det er der vist noget om. Så meget for ""sikre"" kodeord. Kan det virkelig passe at 123456 er noget hackerne kan gætte?"
400037710477283328,2013-11-11 23:09:57,Fedt at ens Twitterprofil begynder at sende spam ud...så meget for en såkaldt sikker adgangskode.
335475711060086784,2013-05-17 19:23:37,Oh store twitterhjerne: usb-mikroskop og håndhold projektor til børnehaver. Hvilke?
317187331784310784,2013-03-28 08:12:07,"#skolechat DR's overskrift på artikel om debatten igår: ""fyr inkompetente lærere"". Håber da ikke det var eneste ""konklusion""..."
263981828019462144,2012-11-01 12:32:27,#læremiddel Nyt begreb fra Stine Liv: pjatteappleg
263935764952395776,2012-11-01 09:29:24,"#skolechat iPad skal ikke erstatte alle læremidler jf. Apple konsulent, men den åbner porte ud i verden. #MOBIDIF"
263932606935093248,2012-11-01 09:16:52,#skolechat Bingo #MOBIDIF http://t.co/pqRDwvmj
263932389946957824,2012-11-01 09:16:00,#skolechat Så skal vi høre om integration af it i undervisningen fra repræsentanter fra Apple. Noget om tablets? #MOBIDIF
263931729327292416,2012-11-01 09:13:22,@tobiaszimling Jeg har hørt om flere klasser der problemfrit har afviklet på iPad #skolechat
263930719573774336,2012-11-01 09:09:21,#skolechat Indspark fra Lærit. Hvad med det vakuum der opstår i den tilskudsfri periode fra 1. Januar 2013? #MOBIDIF
263929571148185600,2012-11-01 09:04:47,#skolechat Men der bliver meldt noget ud omkring rammerne for de digitale distributionsplatforme i efteråret... #MOBIDIF
263927640434544640,2012-11-01 08:57:07,#skolechat #MOBIDIF Hvad bliver tildelingskriterierne? Det ved vi først i foråret 2013. Senest 1. April...
263927112237465600,2012-11-01 08:55:01,#skolechat #MOBIDIF Der mangler stadig viden...så derfor laver UVM nu en effektmåling?!
263925082588585984,2012-11-01 08:46:57,#skolechat lad os vælge en forkortelse: #MOBIDIF
263924717315039232,2012-11-01 08:45:30,#skolechat Første oplæg: Udmøntning af puljen for digitale læremidler. Oplæg om retningslinjer for at få støtte. Mon der kommer noget nyt?
263923231331844097,2012-11-01 08:39:36,"#skolechat Konference: Muligheder og begrænsninger i digitalisering i folkeskolen, så er vi igang med dagens program."
263906277384667136,2012-11-01 07:32:14,@Trinejr Læremiddel.dk holder denne konf med fint besøg: http://t.co/4IX6GzMP jeg skal nok holde #skolechat opdateret ved spændende oplæg.
263903593290153986,2012-11-01 07:21:34,På vej til atter en konference om den digitale folkeskole.
257860893927415809,2012-10-15 15:10:02,RT @tokeriis: Jeg har skrecet noget om ebøger og den lavere fortjeneste (eller ej): http://t.co/a5qh85MV
257826354630885376,2012-10-15 12:52:47,"@infonauten Altid skønt når man desperat forsøger at holde fast i ""de gode ting"" fra den analoge verden..."
257822157441212417,2012-10-15 12:36:07,@infonauten Der var denne lille historie for tre uger siden. Er det den du har hørt refereret? http://t.co/GA1EB2Gd
257549309535465472,2012-10-14 18:31:55,RT @web20classroom: So you've jumped from the edge of space. What do you do next @BaumgartnFelix? #livejump #stratos
257546811307335680,2012-10-14 18:21:59,Rosswell that ends well? #livejump
257546668122189824,2012-10-14 18:21:25,So what will #baumgartner be doing next? #livejump
257546181306097664,2012-10-14 18:19:29,"Ok, everything else I'm doing tonight will feel a bit underwhelming after watching this. Nice livestream! #livejump"
257545626810740737,2012-10-14 18:17:17,Aaaand touchdown! #livejump
257545212056981504,2012-10-14 18:15:38,"RT @ALL_CAPS: ""OHFUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUCK""—Felix Baumgartne ..."
257544882728603648,2012-10-14 18:14:19,I almost feel good about my pupils abuse of Red Bull now ;-) #livejump
257544445413695488,2012-10-14 18:12:35,Didn't break freefall time record? #livejump
257543347550425090,2012-10-14 18:08:13,wow that was fast! #livejump
257543260493459456,2012-10-14 18:07:52,This is sooooo cool! #livejump
257542965587767298,2012-10-14 18:06:42,Just one small step for meeeeeeeeee...... #livejump
257542528713236481,2012-10-14 18:04:58,"Oh my, that does not look safe at all... #livejump #spacejump"
257541251904188416,2012-10-14 17:59:53,http://t.co/KnwsSxOa #soundtrack #livejump #spacejump
257540958160297984,2012-10-14 17:58:43,Ground Control to Major Tom... #livejump
257540641884626944,2012-10-14 17:57:28,@lindaframke Hvilket nummer?
257540054677856257,2012-10-14 17:55:08,Doing checklist AND twitting at the same time...is that safe? #spacejump #livejump ;-)
257538363261865986,2012-10-14 17:48:25,ehmmm...39 km it looks ready to burst! #livejump
257537936428515328,2012-10-14 17:46:43,"uh oh, 38 km. #livejump"
257537239536508928,2012-10-14 17:43:57,5.5 million liveviewers on Youtube. That is a lot! #livejump
257536700203544576,2012-10-14 17:41:48,"And he is at 37 km, shouldn't he be jumping now? #livejump"
257536258782396418,2012-10-14 17:40:03,The physics of the jump http://t.co/7zVxuDpE #livejump
257535785149034498,2012-10-14 17:38:10,Looking forward to the sonic boom #livejump
257534716226465792,2012-10-14 17:33:55,RT @morgenthaler: Diet Coke + Mentos &lt; Red Bull + Mental #livejump
257530156976074752,2012-10-14 17:15:48,Ok fascinerende at se hans højdemåler stille og roligt tælle op...30 km!  #livejump
257528965160382464,2012-10-14 17:11:04,"Ok, højdeskræk er vist ikke det store problem for Felix #livejump"
257175022110658560,2012-10-13 17:44:38,@thoskoDK Og lige med U Flekú blev jeg sindsygt misundelig!!!
257154771536977920,2012-10-13 16:24:09,@maltexDK Tyndeste undskyldning ever :-)
257152330225553408,2012-10-13 16:14:27,@maltexDK ...og hvilken #lørdagswhiskey står menuen så på?
257151894881959937,2012-10-13 16:12:44,"@maltexDK Come on, har du ikke engang flækket det?"
257149055493353472,2012-10-13 16:01:27,"@boab Når de nu står der i børnehøjde på vej ud af butikken, så MÅ de da være gratis...ikke?"
257146345184428034,2012-10-13 15:50:40,Alene hjemme uden kone og barn fra søndag til onsdag. Det kan man kalde #ferie #shh
256816240306302978,2012-10-12 17:58:57,@saradeleuran SKAL de være gratis?
256401245194039297,2012-10-11 14:29:55,RT @meulengracht: Man burde være organdonor som standard i dette land. Vil man gerne modtage må man også give. #nuffsaid #blivdonornu
256351519987884032,2012-10-11 11:12:19,@meulengracht Lad mig komme med et vildt gæt. Elevmotivationen var i top? #skolechat
256350991023226880,2012-10-11 11:10:13,Er så heldig at have vundet en ekstra uddannet dansklærer i min 6. klasse resten af året. Tak til to-lærerforsøgsordningen :-) #skolechat
256348477133574144,2012-10-11 11:00:14,@meulengracht Det er for Cool! Du deler den vel? :-)
254870565570105344,2012-10-07 09:07:33,"@RockstarSupport kept getting this, then installed manual update, and now everything is in chinese?!?! http://t.co/B5OEvKPj"
243088295846875136,2012-09-04 20:49:00,Myten om den dovne dumme lærer - Kommentarer http://t.co/XhZB0710
230598064249917440,2012-08-01 09:37:17,http://t.co/K28he8lx
203741113968893953,2012-05-19 06:57:22,"@SwampyTheGator I Tri-Ducked ""Troubled Waters"" #wheresmywatercmZxc http://t.co/KWGQwNzd"
203546053297971200,2012-05-18 18:02:23,"Check out my photo! Add me, CrazyHutch144. #MyHorse http://t.co/5NUxqV4g http://t.co/kFdyccmb"
