id,created_at,text
396662538035019776,2013-11-02 15:38:13,"RT @Bett_show: Attending Bett 2014 is FREE, register here http://t.co/ZqUlgmmcUM"
296578667339980801,2013-01-30 11:20:39,Se en Raspberry Pi i aktion på B240 #bettdk
296517566925529088,2013-01-30 07:17:51,Der er en smartphone-app til Bett Show. Den vil jeg prøve i dag! #bettdk
296189729739792384,2013-01-29 09:35:09,Så er vi klar på @StrandPalace til at modtage deltagere i #bettdk http://t.co/VyK2zJ90
295557651016855552,2013-01-27 15:43:29,"Er der nogen, der tager løbetøj med til #bettdk ?"
295217648948613120,2013-01-26 17:12:27,"@SSVandel #bettdk det er en meget blandet gruppe. Fra skoler, kommuner, UC'er, forlag, og firmaer der sælger tech. Se priser på vores site."
295216265906245632,2013-01-26 17:06:57,"Så er der få dage til, at ca 360 danskere mødes til #bettdk i London."
290068362661359616,2013-01-12 12:11:01,RT @AnnetteGregers: @Simon6000 er med stort flertal valgt som regionskandidat for S i Kolding #kv13 http://t.co/C7un3kGd
266857232157798400,2012-11-09 10:58:16,#bettdk Ny tur her i sidste øjeblik https://t.co/FO6fLP3n
259177893979103232,2012-10-19 06:23:19,RT @googlechrome: Introducing the new #Chromebook. The $249 laptop from Google. For everyone. http://t.co/CY1R2dWh
257378614515994624,2012-10-14 07:13:38,For et år siden var der 100.000.000.000 billeder på facebook!
257103168813551617,2012-10-13 12:59:06,#praguesummit digital portfolio by 6th grader at AIS Vienna: http://t.co/STF5YHr1
257076627253633024,2012-10-13 11:13:38,"@Trinejr ja da - datoer på vej. Har i lige talt med en londonlærer om sociale medier http://t.co/oIQ0oOFi edmodo, schoology"
257075452429099009,2012-10-13 11:08:58,"RT @thoskoDK: @seantm But Google must adress the need for a europe-only infrastructure, so that data storage complies with legislation.  ..."
252740084590313472,2012-10-01 12:01:46,Vokal via @showmeapp http://t.co/uufyH5jC
249860465365233665,2012-09-23 13:19:11,@ictregister  Is your website down? I'm unable på access http://t.co/924yl5JG
248751289859706880,2012-09-20 11:51:43,Gange med Simon via @showmeapp http://t.co/d7TGphCZ
247976602280026112,2012-09-18 08:33:23,I just signed up for An Introduction to Interactive Programming in Python. Join me at  https://t.co/fSZ4jTZY #skolechat
247647574985674752,2012-09-17 10:45:57,Topvinkler via @showmeapp http://t.co/cv2wvb32
246954916680200192,2012-09-15 12:53:35,RT @geogebra: Bo and Rikke: The use of pre-programmed applets in mathematics lessons in years 2 and 7 in Danish Schools http://t.co/YXKm ...
246571757585174528,2012-09-14 11:31:02,"RT @geogebra: 3rd Nordic GeoGebra Conference starts today in Tartu, Estonia. Program: http://t.co/fOAqm1u0"
244842925144555521,2012-09-09 17:01:16,Estland viser vejen. Programmering fra 1. klasse. Wow. #skolechat http://t.co/FEAFeDBD
244835904664002560,2012-09-09 16:33:23,"Arbejdet med #bettdk skrider frem, og der bliver indgået spændende nye aftaler. Vi er næsten klar til at åbne for tilmeldinger!"
241908838972915712,2012-09-01 14:42:16,@hein0170 Piaf
234731392989274112,2012-08-12 19:21:39,Nyt på emu: omtale af gratis online 3d-tegneprogram http://t.co/SMDY4hhU #skolechat
230224129599602690,2012-07-31 08:51:24,PM @uffepost sihe@ucl.dk
228124743050600450,2012-07-25 13:49:11,London viser vejen med fri wi-fi ... http://t.co/eMaXMRHH
226363017665859584,2012-07-20 17:08:43,#skolechat webapp til 3D tegning https://t.co/UhczD6Qz
225241661855375360,2012-07-17 14:52:51,"#skolechat er de nogen, der vil prøve det nye onlinekoncept - og lære noget Python? https://t.co/fSZ4jTZY"
220631743810641920,2012-07-04 21:34:41,RT @AngryBirds: ATTN scientists: Avian intelligence reveals that the particle you're searching for is #thepiggsboson: http://t.co/bcMvzW ...
217550309256466432,2012-06-26 09:30:10,Fed talk-to-text webapp  http://t.co/4mfjOlSt #skolechat
217115230117969920,2012-06-25 04:41:19,#skolechat Khan Academy på dansk ... http://t.co/uDoPntqZ
210223540681707521,2012-06-06 04:16:12,"Det er altid betryggende at gøre en observation, der er i overensstemmelse med teorien #venus http://t.co/jjWjZ4Ns"
201343590847365120,2012-05-12 16:10:27,"@Klokkerholm kender du til danskere, der arbejd med Rasberry Pi?"
200497827326083072,2012-05-10 08:09:41,RT @scratchteam: A preview of some of the new features in Scratch 2.0: http://t.co/inbopzyQ
199853500203667459,2012-05-08 13:29:22,#somsko test til Helge.
199742497038139392,2012-05-08 06:08:16,#skolechat Under en tredjedel går til matematikprøve på pc - læs denne artikel på Folkeskolen.dk http://t.co/32R1TcTS
196643708488261632,2012-04-29 16:54:48,Opmuntring ved Ålborg Lufthavn  http://t.co/Gxexz3gn
192523862313934848,2012-04-18 08:04:00,#skolechat besøg cfu-standen på skolemessen i Århus og få en snak om mobile ehheder i uv - og cfu film & tv
191860184556113920,2012-04-16 12:06:47,#skolechat grafregner webapp til mobile enheder mm. https://t.co/z1aoQtQv
187886993802403843,2012-04-05 12:58:44,#skolechat Register for the Online Education Conference! - http://t.co/wUUiWfow via @SimpleK12
185082338433187840,2012-03-28 19:14:02,"Er der nogen grund til, at skolen blander sig i det med spil? Børnene klarer det jo fint selv! #skolechat"
