id,created_at,text
793395582832369664,2016-11-01 10:13:42,RT @Lobbyistdk: Ældre bør have krav på #patientsikker fodbehandling. Ikke mindst når kommuner giver tilskud! https://t.co/pZthuljCLH #sundp…
791649892796080128,2016-10-27 14:36:57,"RT @NicolaiDollner: Send pengene med patienterne rundt i Norden, siger @Blixt22 på @DagensMedicinDK kræftkonf i Stockholm #dmagenda"
791649660595212288,2016-10-27 14:36:01,"RT @NicolaiDollner: NO, SE og DK kan arbejde sammen om at handle medicinpriser ned, siger @Blixt22 (th på foto) på @DagensMedicinDK kræftko…"
791626913957703681,2016-10-27 13:05:38,RT @tonewtroen: Da er vi klare for skandinavisk politikerdebatt på #dmagenda https://t.co/ksXc8Gd6Kx
791615958288916481,2016-10-27 12:22:06,RT @NicolaiDollner: Jens Chr. Djurhuus fortæller hvorfor DK er noget nær europamester i kliniske forsøg - @DagensMedicinDK  kræftkonference…
791601209819983873,2016-10-27 11:23:30,"RT @tonewtroen: Foregangslandet Danmark satser videre med større fokus på pasienten, ikke bare diagnosen #dmagenda @DagensMedisin https://t…"
791601159551279104,2016-10-27 11:23:18,"RT @kennedianskt: Immunterapi, personalized medicine, precision medicine väcker förväntningar hos patienterna. Behövs få in fler i kliniska…"
791578213797531648,2016-10-27 09:52:07,RT @LarsFWerner: #KnaekCancer i fuld vigør ugen ud kulminerende lørdag 29. okt som også er #worldpsoriasisday. #Psoriasis er en alvorlig kr…
791571073716391936,2016-10-27 09:23:45,"RT @NicolaiDollner: MDT-konferencen er afgørende, siger Michael Borre på @DagensMedicinDK kræftkonf i Stockh. Send flere penge @sophieloehd…"
791566905819693057,2016-10-27 09:07:11,"RT @kennedianskt: Vi har haft mycket nytta av att Danmark och Norge ligger före oss med pakkeförlopp, säger svenska samordnaren Helena Brän…"
791566877227094016,2016-10-27 09:07:04,"RT @DagensMedisin: I Danmark innføres ""pasientens kreftpakke"" https://t.co/5wUzhcT7kj #dmagenda"
791566668669607936,2016-10-27 09:06:15,RT @NicolaiDollner: Norge er glad for at have indført danske kræftpakker - Kjell Magne Tveit @Helsedir på @DagensMedicinDK konference i Sto…
791566105592598528,2016-10-27 09:04:00,#cancer #cancerdagen2016 #stockholm mulighed for at samarbejde og forskning over grænserne. https://t.co/F1p3Oz7x5c
791264153977716736,2016-10-26 13:04:09,"RT @LEADAgencyDK: Vi skal have fokus på at opspore og udrede sjældne sygdomme. Tilmeld dig konferencen, hvor @Blixt22 er vært. #sundpol htt…"
791186991744442369,2016-10-26 07:57:33,"@NielsThem @Altingetdk Rolig nu, det kommer an på forhandlingerne....."
790597624663515136,2016-10-24 16:55:36,RT @anneehrenreich: Godt @regionh har besluttet at droppe nedskæring i psykiatrisk akutberedskab. Det er hjælp til de svageste. https://t.c…
790410248230150145,2016-10-24 04:31:02,"RT @metteabildgaard: @Klaushoem @Blixt22 @sophieloehde @jyllandsposten Vi har forslået det til SATS, glædeligt at V og DF bakker op!"
790108477205180416,2016-10-23 08:31:55,RT @metteabildgaard: Kære #dkmedier. Der er sat ny rekord i 24 timers løb af Geisler. Hun er over 219 km nu. En historie værd i jeres nyhed…
790108207570116608,2016-10-23 08:30:50,"Tillykke til @amgeisler med den nye Danmarks rekord. 224,5 km på 24 timer - fantastisk 🇩🇰"
790107610318004228,2016-10-23 08:28:28,"@amgeisler Super godt, du er bare kanon sej og helt fantastisk. Stort tillykke."
790107337998659584,2016-10-23 08:27:23,RT @cekicozlem: @AdsbolAdsbl @R4nd4hl @politikodk nej nej:-))) Jeg har vundet en del væddemål. Spørg @Blixt22 @AnneSophiaHr 😊
790107311419322369,2016-10-23 08:27:17,RT @martinmorfar: #dkpol @DanskDf1995  @skaarup_df @Blixt22 så er det vel heller ikke værre mht #messershit Har de andre rent mel i posen?…
787338343642259461,2016-10-15 17:04:23,"@BennyAndersen Det passer ikke. Jeg vil ikke nævne hvem, men den må i selv tage når i er sammen."
787331243306323968,2016-10-15 16:36:10,"@BennyAndersen Samt, i var ikke enige og derfor er der blandet følelser i dag. Nogen roser andre raser."
787330792267608064,2016-10-15 16:34:23,@BennyAndersen Jeg har været i tæt dialog med dem. Men det blev et kompromis da vi er mange partier med forskellig holdninger.
787321501682982913,2016-10-15 15:57:28,RT @BirgitElgaard: Det er lykkedes at få politikerne til at skifte fokus fra magtbeføjelser til den gode behandling.https://t.co/3GeAcCkS0L
787321403498491904,2016-10-15 15:57:04,@BennyAndersen De har desværre svinget i flere retninger og forvirret politikerne mere end gavnet.
787268274094477312,2016-10-15 12:25:57,"RT @TrineTorp: @MadsReinholdt @Blixt22 det løser ikke alle psykiatriens og bostederne problemer, men giver tværf. beh. med minimum tvang."
787268224278814720,2016-10-15 12:25:46,"@MadsReinholdt @TrineTorp Havde vi bestemt 100% havde det set anderledes ud, men synes vi nåede et godt kompromis"
787260878538301440,2016-10-15 11:56:34,RT @JesperLuthman: Godt med psyk tilbud i region med tæt kommunesamarb! Vi hjælper gerne med øvrige pat så plads til nyt @Blixt22 @KarenFoa…
787260775169658880,2016-10-15 11:56:10,"RT @JesperLuthman: Psyk tilbud bliver i regionen, men med tæt samarb med kommune God landing! Private hjælper gerne med øvr pat  https://t.…"
787233479268438016,2016-10-15 10:07:42,RT @KarenFoa: @Blixt22 Det bør vi være når løsning er god for både psykisk sårbare og ansatte
787226204826894336,2016-10-15 09:38:47,RT @DKPolitik: Aftale skaber plads på nye psykiatriske afdelinger: https://t.co/1VmbnezVY3 https://t.co/1WJkVy5EAz
787226117925113856,2016-10-15 09:38:27,@KarenFoa Det håber jeg så i alle kan være enige om
787225513353961472,2016-10-15 09:36:02,#psykiatriaftale Vi forpligter kommunerne og sikrer bedre arbejdsmiljø for personalet samt bedre behandling for de mest syge #dkpol #sundpol
787225126504923136,2016-10-15 09:34:30,"RT @AdsbolAdsbl: Bred aftale om forebyggelse af vold på bosteder, alle partier på nær Enhedslisten er med #dkpol"
787071970303172608,2016-10-14 23:25:55,RT @cekicozlem: @AdsbolAdsbl @Blixt22 I ser trætte ud:-) #etniskevenner
787060524643184640,2016-10-14 22:40:26,"RT @AdsbolAdsbl: Vi sidder her endnu, til forhandlinger om botilbud på 9. Time #dkpol https://t.co/jH1UP162rr"
787018695109410816,2016-10-14 19:54:13,"RT @AdsbolAdsbl: Forhandlinger på 6. Time, håber folk nyder kulturaftenen #dkpol https://t.co/UAIHRwfvVP"
787004032812457984,2016-10-14 18:55:57,RT @NiclasBekker: @MirRou64 besøgte stedet med @Blixt22 for kort tid siden. Fantastisk sted 👍  @tv2danmark
786962590635323392,2016-10-14 16:11:17,RT @lyle_foreningen: Lad os få blodkræft på agenda #letstalkaboutbloodcacer få dem hurtigere igennem systemet @cancer_dk #sundpol @sophielo…
786912856918851584,2016-10-14 12:53:39,RT @tinemuller: Jeg sørger f online GM/Android/iOS #FindToilet app f alle @DanskeKommuner I skal bare indtaste data/opsætte skilte https://…
786877865136680964,2016-10-14 10:34:37,"RT @MFjeppejakobsen: Oppositionen vil lade de ældre finansiere satspuljen, men de skal ikke have del i den, derfor igen forhandlinger, øv!…"
786877344728379392,2016-10-14 10:32:33,Satspuljen obstrueret før det gik igang da opp vil ta alle penge fra sundhed #dkpol #sunddk https://t.co/hAuXbElJnk
786780557669576704,2016-10-14 04:07:57,RT @Vestergaard_KB: 15% bedre overlevelse for tarmkræftpt op. af specialkirurger. Derfor nødv. med certificerede kræftkirurger. #sundpol @B…
786545443476045824,2016-10-13 12:33:41,RT @SundParlament: #kræft360 Jeg vil tage problemet m de mgl beslutninger om sundhedsdata op m @sophieloehde sir @Blixt22 til kræftlæge Ulr…
786545406511575040,2016-10-13 12:33:32,RT @SundParlament: #kræft360 #sundpol vi går sammen om sundhedsdata forlig sir @Blixt22 og @FlemmingMM
786516374193639425,2016-10-13 10:38:11,RT @Mouyal7: Kræftplan IV skal ta højde for ny lovende medicin siger Kattrup og Blixt #kræft360 @Blixt22 @MayBrittKattrup @metteabildgaard
786516339691315201,2016-10-13 10:38:02,RT @SundParlament: #kræft360 #sundpol Behov for lighed i behandlingen i DK i Kræftplan4 sir @Blixt22 Hvorfor skal @regionsjaelland være bag…
786516301523128320,2016-10-13 10:37:53,@MarianneEmmely @sophieloehde Det er vi helt klar over
786516176146931712,2016-10-13 10:37:23,RT @martinmorfar: @Blixt22 enig.. og på Bornholm hvor det er svært bare at få en praktiserende læge i det hele taget 😱
786468527733673984,2016-10-13 07:28:03,"RT @lyle_foreningen: I dag samles beslutningstagere på sundhedsområdet til den første politiske landskonference,  følg med på #kræft360"
786467602180833280,2016-10-13 07:24:22,RT @SundParlament: Hver 3. kræftptt venter mere end 30 dage på udredning. Ventetiden på udredning &amp; behandling skal ned sir @larsloekke #kr…
786467423042019328,2016-10-13 07:23:40,Løkke:kræftpt skal udredes i tide- Mig: jep så skal vi sørge for mindre ventetid hos lægen på ex. Lolland #sundpol #dkpol
786464199685857280,2016-10-13 07:10:51,#kræft360 spændende dag med fokus på kræft #dkpol #sundpol
786462535813828609,2016-10-13 07:04:14,@BennyAndersen @TrineTorp @LotteRod @politiken Det gør vi
786462239087849472,2016-10-13 07:03:04,"RT @BennyAndersen: Stå fast @TrineTorp @Blixt22 @LotteRod Lyt til pårørende,borgerne,fagpersoner.Nej til nyt specialtilbud m mere tvang htt…"
786290606880489472,2016-10-12 19:41:03,"@ClaasJohannsen Den var også ok, men andre troede vi fik bøffer 😆"
786237866389172224,2016-10-12 16:11:29,RT @LotteRod: @Blixt22 😋
786233867929804800,2016-10-12 15:55:36,Nogen tror vi får god mad herinde #avmintand #sandwich for anden gang i dag. https://t.co/dSJ68CuiuP
785913725945425920,2016-10-11 18:43:28,RT @kimsepet: Når man desv ik blot ka sige #detkunneværeditbarn men ved det ER ens barn r @headspaceDK &amp; lign org uvurderligt når dk #psyki…
785849277448937472,2016-10-11 14:27:22,"RT @andersdinsen: ""Hvis jeg bare havde haft nogen at tale med"". Emilie skulle dø 6sek på hjerteafd før hun fik hjælp m spiseforstyrrels #dk…"
785848897998651392,2016-10-11 14:25:52,"RT @andersdinsen: ""Hvor godt synes i selv det går?"" spørger Anja Bo @headspaceDK https://t.co/4nAtO7Scdo"
785848878033756160,2016-10-11 14:25:47,RT @C_Obel: @Headspace og @DSNetvaerk  diskutere børns mistrivsel på Christiansborg @AU_Sundhed prøver at bidrage med lidt viden https://t.…
785821132234579968,2016-10-11 12:35:32,RT @headspaceDK: Så er 15.000 underskrifter afleveret til Socialministeren.  Tak tak tak for jeres opbakning ❤️ https://t.co/K2yhbT7d0W
785800490609217536,2016-10-11 11:13:31,"RT @DSNetvaerk: @Trinedenmark og @Blixt22 byder velkommen til konferencen ""Sygt Nok?"" Vi glæder os til en dag fyldt med debat, viden og løs…"
785792174277484544,2016-10-11 10:40:28,"RT @Byg_Bro: Så er vi klar til at tage imod 150 gæster på På Christiansborg til konferencen ""Sygt nok""  om udsatte unge sammen med @Blixt22…"
785766398505132033,2016-10-11 08:58:02,"RT @Trinedenmark: .@headspaceDK @DSNetvaerk Derfor holder vi konference, om hvordan hjælper vi sårbare unge bedst! #dkpol @Blixt22  https:/…"
785108963100618752,2016-10-09 13:25:38,"@kryp2dk Jo derfor flere møder med ministre, der efterhånden trækker så langt ud så ingen husker hvad der skete sidst"
784756396940222464,2016-10-08 14:04:39,#tagstilling #organdonationsdag #køgetorv https://t.co/USj2MKkkVK https://t.co/0b8S1QrAXx
784334586629107712,2016-10-07 10:08:32,#Sundhedsit Ved vi hvad vores sundhedsdata bruges til? #sundpol
784333699873517568,2016-10-07 10:05:00,"RT @laegeforeningen: Involvér i højere grad sundhedspersonale, når der skal udvikles nyt #sundhedsit #sundpol #fas2016 https://t.co/yi0f7r0…"
784333622362767361,2016-10-07 10:04:42,"RT @Apotekerne: Alle kronikere skal have tilbud om hjælp til medicin, ikke kun en udvalgt skare, mener vi og @DiabetesDK #sundpol https://t…"
784333518063009792,2016-10-07 10:04:17,"RT @AllanFlyvbjerg: Relevant oprob fra @Apotekerne + @DiabetesDK at medicingennemgang skal være for alle, også sårbare personer med diab ht…"
784134878161956864,2016-10-06 20:54:58,"@MarianneEske @JensAnton @handicapdk Vi har fået flere forslag igennem, og er man syg skal man ikke. Ære på kontanthjælp"
784133236972716032,2016-10-06 20:48:26,"@MarianneEske @JensAnton @handicapdk Du kan jo prøve at læse alle de forslag vi har fremsat på handicapområdet, men det vil du vel ikke?"
784123359802093569,2016-10-06 20:09:11,@MarianneEske @JensAnton @handicapdk Så man er udsat fordi man er handicappet?
784086214332801024,2016-10-06 17:41:35,@mxnyheder UPS 🙄
783945028280389634,2016-10-06 08:20:34,"RT @AdsbolAdsbl: Det er nu meget smukkere med det danske flag i folketingssalen,end den tomme væg #dkpol #folketinget https://t.co/LbecSJMT…"
783944767638036480,2016-10-06 08:19:32,RT @alternativet_: Glæder os til god debat i dag! @Spolitik @DanskDf1995 @venstredk @Enhedslisten @LiberalAlliance @radikale @SFpolitik @Ko…
783944694220918785,2016-10-06 08:19:14,RT @MarieKrarup: Flaget er væk i dag. Flaget skal tilbage! https://t.co/v43oiVYEiZ
783943199756804096,2016-10-06 08:13:18,"RT @AdsbolAdsbl: S på talerstolen,fortæller, at de ikke vil være med til ulighed, den steg netop, da de sad i ministerierne https://t.co/ec…"
783938472029614080,2016-10-06 07:54:31,Tillykke @DanskDf1995 fejres med sang #dkpol https://t.co/XKoUJv9p7x
783929751014637569,2016-10-06 07:19:52,@SophieHAndersen @Spolitik @RegionH @regionerne Tillykke
783690868159082496,2016-10-05 15:30:37,"RT @LarsKunov: Så fejre vi Social- og Sundhedsuddannelsens 25 års jubilæum.
Tillykke med dagen og også tak herfra fordi I skaber livskvalit…"
783375421693894657,2016-10-04 18:37:09,RT @kimsepet: Mgl evidens for effekt af behandling gør ofte børn mere syge @Blixt22 @SteenLMS #detkunneværeditbarn #anorexi https://t.co/GA…
783375022224203776,2016-10-04 18:35:34,"RT @MajbritBerlau: Tak @Blixt22 fordi vi måtte følge dig i kirke i dag, mens du lyttede til min dygtige fagfælle Mettes bud på bedre indsat…"
783375007221157889,2016-10-04 18:35:30,"@MajbritBerlau Selv tak, vi må se om vi ikke kan gøre det bedre 👍"
783374786885980160,2016-10-04 18:34:38,RT @martinmorfar: #dkpol #dannebrog i DK's folkeforsamling? Ja hva ellers? @piakjaersgaard @Blixt22 @DanskDf1995 selvfølgelig skal flaget d…
781874969374490624,2016-09-30 15:14:53,#Depressionsucks Fokus på depression som kan ramme os alle. Støtter kampen ved i dag at lufte de orange #sundpol https://t.co/r2tkoKbrjZ
781825469062807552,2016-09-30 11:58:12,RT @MalleGS: Enig med @Blixt22. Det burde ikke være nødvendigt at søge puljer til at fortsætte den vigtige rehabilitering til parkinsonramt…
781825455913590784,2016-09-30 11:58:08,RT @martinmorfar: R lidt skuffet over @berlingske og artiklen om #organdonation Den burde være mer tydelig (forsiden?) #givlivetvidere @Bli…
781742233477345280,2016-09-30 06:27:27,@nispeternissen @sophieloehde @kost_dk Den snupper jeg 👍👍
781383685048266752,2016-09-29 06:42:42,"@sophieloehde @DennisFOA @adamwolfregion I ved hvad vi ønsker, ligesom flertallet af organisationer"
781044414617649152,2016-09-28 08:14:34,"@BarslundLene @NiclasBekker @cancer_dk Vi har netop prioriteret skolerne med tiltag på området, i samarbejde med STOP kampagnen."
781025520179871744,2016-09-28 06:59:29,"RT @kost_dk: Ernæring fylder ikke i demensplan, men det burde den. Kan bidrage med meget. #sundpol #dkpol #demens https://t.co/10K6bSK6XQ"
781025504254189568,2016-09-28 06:59:25,@kost_dk Det kommer den til 👍
781025266193891328,2016-09-28 06:58:28,@P4Nord Det er bare ikke godt nok
781014074163429376,2016-09-28 06:14:00,"@MFjeppejakobsen Netop, vi vil få mange krydspunkter hvor vi skal samarbejde 👍"
781012009139732480,2016-09-28 06:05:48,RT @MFjeppejakobsen: Ser frem til en spændende dag. Min første dag som ny ældreordfører og som veteranordfører. Vigtige områder som kræver…
781011682311204864,2016-09-28 06:04:30,Tillykke @MFjeppejakobsen  med ordførerposten både for veteraner og ældre 👍👍 #dkpol
781011294237360128,2016-09-28 06:02:57,RT @DanskDf1995: DF blander kortene (lidt) og laver (mindre) ordførerrokade: https://t.co/q9CrO5cy6F #dkpol
780745859914985472,2016-09-27 12:28:13,RT @martinmorfar: @Blixt22 dejlig eftermiddag og tak for snakken ☺️ #dkpol #organdonation #givlivetvidere #organdonor #aktivtfravalg bedre…
780281150321332224,2016-09-26 05:41:37,RT @MtnTeit: . @Blixt22 demensplan lægger rigtige og vigtige spor ud. #demensalliancen bidrager til demensvenlige kommuner
780280456747032576,2016-09-26 05:38:52,"Vigtigt med flere hænder til mennesker med demens, samt styrke kompetencerne hos de ansatte #sundpol #dkpol #demens"
780279913932816384,2016-09-26 05:36:43,RT @GreteGc: Tidlig opsporing forudsætter at sygeplejersker og andre får mere viden om demens @sophieloehde #demens #kommunalsygepleje http…
779973843150602241,2016-09-25 09:20:30,"I dag takker vi de pårørende, der gav tilsagn til at deres kære blev organdonor #dkpol #sundpol #tastilling https://t.co/H1slZyRY77"
779617790152019968,2016-09-24 09:45:40,RT @NiclasBekker: Kære #skongres vil gerne opfordre til at gå ud ved hovedindgang og give en donation til #Alzheimerforeningen 🙏 https://t.…
779617636237860864,2016-09-24 09:45:03,"RT @Trinedenmark: .@headspaceDK @AneHalsboe @jyllandsposten:Tak for spot på, at ungdommen er Danmarks råstof -lad os investere i unges ment…"
779292232855740416,2016-09-23 12:12:01,"RT @BennyAndersen: @Blixt22 om tilbud til yngre hjerneskade ""brug de specialiserede tilbud der allerede findes"". Helt enig og de findes #dk…"
779228199276408832,2016-09-23 07:57:34,"@SorenJournalist @Altingetdk Der er ofre på begge sider, vi har institutioner der kan varetage det. Hvorfor finde på nyt?"
779207696511856640,2016-09-23 06:36:06,"Kommunerne skal gøre brug af de hjeneskadecentre der har den rette ekspertise, specielt til yngre med hjerneskade #dkpol #sundpol #demvivar"
779206264513519616,2016-09-23 06:30:25,RT @nispeternissen: Enig: Sygeplejersker er vigtige for #demens patienter der ofte lider af mange andre alvorlige sygdomme #sundpol https:/…
779206244309557248,2016-09-23 06:30:20,RT @BennyAndersen: Rette faglige indsats kan sikre rehabilitering af yngre hjerneskadede. Alm. plejehjem for ældre er ikke løsningen #dksoc…
778981389945413632,2016-09-22 15:36:50,RT @patientsikker: Stor glæde hos personale og beboere på Stokkemarke Plejecenter på Lolland. De har nemlig rundet 400 dage uden tryksår #i…
778837890092638208,2016-09-22 06:06:37,RT @JonatanSchloss: @UAstman @Plolaeger Nu må vi ikke udlevere medlemsnavne. Men statistikken ser sådan ud: https://t.co/Qn7lTSvoBp
778822772864655360,2016-09-22 05:06:33,RT @nispeternissen: Interessant - Hvordan mon det ser ud i Danmark? Brug for flere data om #demens #sundpol  @sophieloehde @Blixt22 @Flemmi…
778822584682942464,2016-09-22 05:05:48,"RT @AdsbolAdsbl: Sidder til møde i NYC med Bristol-Myers Squibb og hvem dukker op på storskærmmen  @Blixt22, dejligt, at se et velkendt ans…"
778659499615907840,2016-09-21 18:17:46,RT @Trinedenmark: @headspaceDK @Blixt22 - 1000000 tak til formændene for hhv Folketinget og Sundhedsudvalget for at sætte unge på dagsorden…
778659484491284480,2016-09-21 18:17:42,RT @headspaceDK: Både Pia Kjærsgaard og @Blixt22 støtter op om headspace. Tak. #detkuværeditbarn #dkpol https://t.co/J2rqoj80RY
