id,created_at,text
793776774752731136,2016-11-02 11:28:25,RT @uffeelbaek: Det må ikke ske. Støt @Kvindemuseet i Aarhus. #dkpol https://t.co/mKaBmBikV5
793560565645971462,2016-11-01 21:09:17,Meget spændende og rigtige refleksioner fra @mettebock om udviklingen i vores demokrati #dkpol   https://t.co/2L2ZSy3Vtp
793496415616036864,2016-11-01 16:54:22,"RT @greenpeacedk: Mange gode forslag i #alternativfinanslov. Afgifter skal belønne det, der fremmer grøn omstilling og gøre det klimaskadel…"
793496275719249920,2016-11-01 16:53:49,RT @karenlumholt: @rasmusnordqvist @tv2danmark Billige fly rigtig godt eks. på at markedsmekanism. ikk ka stå alene. Markedet må respektere…
793475068714225664,2016-11-01 15:29:33,"RT @NielsThem: Højere afgifter på tobak betyder, at færre får #kræft. Alternativet har set lyset - så mangler vi bare resten af Chr.borg #s…"
793456412215115777,2016-11-01 14:15:25,RT @LeneBrogaard: 1% af BNI til udviklingsbistand OG klimabistand i @alternativet_ 's finanslovforslag. Danmark skal være det bedste land F…
793415539729244160,2016-11-01 11:33:00,RT @JHETruelsen: Jeg bliver helt igennem glad for grøn nytænkning @alternativet_ . Reelle tanker om en bedre fremtid for 🇩🇰 og 🌏. Tak 👌🏻#dk…
793414407300743168,2016-11-01 11:28:30,RT @alternativet_: Vi præsenterer vores fuldt finansierede forslag til finanslov i dag kl. 14. Vi glæder os! #dkpol #alternativfinanslov #v…
793414089028542465,2016-11-01 11:27:14,RT @PerClausen3: Jo færre flygtninge - jo flere grænsevagter siger DF. Mon den modsatte logik også gælder?
793411660048367616,2016-11-01 11:17:35,"RT @Mattias_S: Rigtigt godt at se at @alternativet_ foreslår at #klima penge skal, i linje med FN aftaler, tælle udover udviklingsbistand #…"
793398210597384192,2016-11-01 10:24:08,Vi skal satse på den grønne omstilling for vores jord og os alle sammen #MereEndEtKomma #jordenkalder… https://t.co/Z8zeLN0IuD
793295815280394240,2016-11-01 03:37:15,@MwiWind det handler jo om at se hvad der er parlamentarisk muligt...
793182739256213505,2016-10-31 20:07:56,"RT @helenehagel: Løkke kan jo så se med i morgen når en alternativ finanslov der vinder hele verden tid præsenteres. Fra sort til grøn, rig…"
793160174223646720,2016-10-31 18:38:16,Vi fremlægger FL forslag i morgen så @regeringDK kan bare ringe og få gode forslag til et grønt og socialt dk #dkpol #MereEndEtKomma
793140026083254272,2016-10-31 17:18:12,@bjensen_666 vil gerne lige understrege at vi var nogle der stemte imod...
793106265295745024,2016-10-31 15:04:03,"RT @ElisabethMJ: Med ""rotterede"" mente Pia Kjærsgaard: En ""faldefærdig eller saneringsmoden bygning"". Netop. Og så kommer rotterne. Tak til…"
793106019350155264,2016-10-31 15:03:04,@AndersEKrag demokrati tager tid - nu prøver vi dette
793102136913649664,2016-10-31 14:47:39,En undskyldning er på sin plads når man omtaler en demokratisk inst. på den måde #dkpol #eudk https://t.co/tAeKc6Revy
793086992150061058,2016-10-31 13:47:28,"RT @MiekeBak: Leo anbefaler klimahandlinger: 
Til individet: Spis mindre oksekød
Til systemet: Klimaafgifter! https://t.co/4inNbovynv"
792833967611338752,2016-10-30 21:02:02,RT @HenrikHindby: Timing: @alternativet_ foreslår kødafgift &amp; Leos doku udkommer: Nævner køds massive klimaproblem &amp; økonom anbefaler afgif…
792831077798776832,2016-10-30 20:50:33,@DanielCarlsen behov for vi kommer hen hvor pris også afspejler klima aftryk - det her et skridt
792830366725931013,2016-10-30 20:47:44,@DanielCarlsen som du kan læse i tidl. Tweet behov for klimafinansiering
792827302832906248,2016-10-30 20:35:33,@TarpCPH og god tur
792827228161708032,2016-10-30 20:35:15,@TarpCPH haha :-) se tidligere Tweet om hvorfor afgift her.
792826953015451648,2016-10-30 20:34:10,@TarpCPH grøn omstilling kræver finansiering. Ingen frihed hvis vi ikke tager klima forandringer alvorligt.
792825273121202180,2016-10-30 20:27:29,@TarpCPH fordi den når vi ex tale fly ikke afspejler den reelle pris på kloden
792823539351056384,2016-10-30 20:20:36,"@TarpCPH den virkelighed jeg taler om er hvor prisen afspejler den reelle pris, eks. carbon footprint"
792812533866463233,2016-10-30 19:36:52,Forbrugerråd frygter særlige domstole i ny frihandelsaftale - og jeg er helt enig #dkpol #eudk #stopCETA https://t.co/zo4Kjhuz6E
792812147604647936,2016-10-30 19:35:20,Derfor skal det være dyrere at flyve #dkpol #dktrp #MereEndEtKomma  https://t.co/2dY4GFIHQZ
792741293902458880,2016-10-30 14:53:47,#CETA er underskrevet og træder midt. i kraft. Den skal stadig ratificeres i alle EU lande - så modstanden forsætter #dkpol #eudk #stopCETA
792714267736834048,2016-10-30 13:06:24,Congratulation @birgittaj @PiratePartyIS
792713733231509504,2016-10-30 13:04:16,RT @uffeelbaek: Total uklar politisk situation her i Island til morgen. Desværre. Tillykke til Piraterne med fremgangen. Men det var desvær…
792634803455664128,2016-10-30 07:50:38,"RT @angeist: Først ""rotterede"". Nu ""hundefanger"". Sagen om svindel m EU-midler har ik fået DF til at være mere ydmyge over for EU https://t…"
792371425290121216,2016-10-29 14:24:03,"@emma_holten det gør man ikke med det enkelte initiativ, derfor det indgår i samlet plan som du må vente til tirs med at se :-) @uffeelbaek"
792363706206318592,2016-10-29 13:53:23,@emma_holten på tirsdag bliver det samlede udspil præsenteret @uffeelbaek @tv2politik
792329677075537920,2016-10-29 11:38:10,"RT @ElisabethMJ: Man kan ikke klippe håret af en skaldet, hedder det. Men det kan @venstredk https://t.co/QngEmqaoWc"
792317899281227776,2016-10-29 10:51:22,RT @mikkel_bogh: @rasmusnordqvist @alternativet_ anviser den eneste rigtige vej at gå mht miljørigtig kørsel. Men drop nu billedet af milli…
792249441805828096,2016-10-29 06:19:20,@SEPovelsen ja det er netop hvad vi forslår
792175532989419520,2016-10-29 01:25:39,"RT @trevortimm: Good luck to @birgittaj, @smarimc, @Oktavia, and all the Pirate Party candidates in tomorrow's election in Iceland https://…"
792164830811676672,2016-10-29 00:43:08,RT @SenSanders: .@POTUS must take all appropriate measures to protect the safety of the peaceful protesters gathered to oppose the Dakota A…
792131183513595904,2016-10-28 22:29:25,"@LyngeKurt øh ja, tror det er hvad man kalder det vi gør allerede"
792130276533100544,2016-10-28 22:25:49,@carstendalgaard hvis vi skal leve op til #COP21 &amp; EU aftale skal der turbo på
792128612229083137,2016-10-28 22:19:12,"RT @GaurivanGulik: These Syrians were lied to, returned to Turkey with help from @Frontex even though they wanted asylum https://t.co/HKo9E…"
792127724940820480,2016-10-28 22:15:41,@StigHoeg der er behov for kombi for finansiering af afgiftfritagelse af elbil
792119117700591616,2016-10-28 21:41:29,Vi skal igang med omstilling fra fossile biler - afgift fritagelse af elbiler er vigtigt skridt #dkpol #dktrp https://t.co/IbwGvIWw9F
792092272124985346,2016-10-28 19:54:48,@SigurdAgersnap ved ikke om jeg når derned men hils mange gange :-) R
792065521223172096,2016-10-28 18:08:30,RT @RadonDatter: Det kan i øvrigt virkelig anbefales at følge @alternativet_ via snapchat: Alternativet13 💚 https://t.co/1VOyreLTev
792065429418176513,2016-10-28 18:08:08,RT @PiratePartyIS: https://t.co/XWM4Z6kaAz
792035497199693824,2016-10-28 16:09:12,RT @alternativet_: 1.11.16. 2+2=5. #glædjer #venligrevolution #dkpol
792034538025324544,2016-10-28 16:05:23,FN menneskerettigheds ekspert #CETA &amp; #TTIP bør sendes til folkeafstemning. Vi er helt enige #dkpol #eudk https://t.co/fk0inBErUF
791989190892322816,2016-10-28 13:05:12,RT @ChristianPoll: Afskaffelsen af PSO vil bl.a. øge dansk CO2-udledning for første gang i 25 år... #huskklima og Parisaftalen: no back-sli…
791955300588724224,2016-10-28 10:50:32,RT @uffeelbaek: Landet i Reykjavik og skal de næste tre dage følge valget. Ikke mindst hvordan det kommer til at gå for Piratpartiet. #dkpo…
791955115800350720,2016-10-28 10:49:48,RT @DKRepPAL: We joined @btselem tour in area C yd. Focusing on settlements and beduins. As always factual and nuanced updates. Critical is…
791929516507541504,2016-10-28 09:08:04,"RT @ChristianPoll: 40.000 ha er virkelig noget, der batter. Fuld omlægning inden 2040 er pludselig ikke så langt væk
#økoboom #dkgreen http…"
791929059143852033,2016-10-28 09:06:15,RT @alternativet_: Stærkt bekymrende. Vilkårlig og grundløs masseovervågning ikke vejen frem https://t.co/SewfRvI21g #dkpol
791706644484878336,2016-10-27 18:22:27,"Klar til take off, med @uffeelbaek og Toke, til Island for at mødes med de seje pirater og heppe for en valgsejr lø… https://t.co/9rIvN7K9Yv"
791689912483479552,2016-10-27 17:15:58,"@peternielsen19 ja det vil jeg da mene, så det må vi arbejde på nu"
791670447167463424,2016-10-27 15:58:37,Håber #dkpol hørte mine 5000 venner og mig råbe 'nej tak' til #ceta og #ttip https://t.co/BqTP1Ts1HN
791666178338988032,2016-10-27 15:41:40,RT @renegadedreng: Regeringen bryder aftalen om historisk udredning af dansk krigsindsats. Arrogancen fostrer massiv mistillid: https://t.c…
791636326927990784,2016-10-27 13:43:02,Stort tillykke @SaraOlsvig - godt med en progressiv stemme i Naalakkersuisut #glpol #dkpol
791618289525022721,2016-10-27 12:31:22,@larskohler ja det er helt hen i vejret at vi ikke holde COP aftalen og SDGerne op imod alle aftaler @JensHolt_
791608266413531136,2016-10-27 11:51:32,@JensHolt_ @larskohler ja det var en fejl alle var glade og grønne for et øjeblik - lad os håbe det smitter fremtiden
791575888332787716,2016-10-27 09:42:53,@billreynish ja det er et skridt ikke hele vejen @helenehagel
791572098309300224,2016-10-27 09:27:49,@JensHolt_ nemlig
791551566457212928,2016-10-27 08:06:14,RT @carolinamaier: Måske en ny rød regering vil følge deres egen Kbh-overborgmesters gode råd? #dkpol @alternativet  @Spolitik https://t.co…
791551122389499904,2016-10-27 08:04:28,Så har folketinget ratificeret Paris aftalen - hurra #cop21 #dkgreen #dkpol https://t.co/MPc8J2r1Ae
791538762064990208,2016-10-27 07:15:21,"EU institutioner glemte at lytte til kritik. Derfor problemer med #CETA. Ikke mangel på spin #eudk #dkpol
https://t.co/bWttzFHdmi"
791389275795361792,2016-10-26 21:21:21,RT @LeilaStockmarr: Flygtningedebatten bør ikke handle om VORES tolerance men om DERES rettigheder. Over 3000 mennesker er druknet i Middel…
791379521635229696,2016-10-26 20:42:35,Love it! #HappinessDay #dkpol #venligrevolution https://t.co/apCbfzdKFN
791373304984723459,2016-10-26 20:17:53,RT @amnestydk: Skriv under på at Obama skal benåde Edward Snowden https://t.co/4FDujXRLYc #ViErAlleSnowden https://t.co/W8z7DNeQ0v
791244731359559681,2016-10-26 11:46:59,God og vigtig gennemgang af @politiken underlige artikel om SU af @MagnusHHaslebo #dkpol #SU https://t.co/1CZbZoJC3c
791210070004600832,2016-10-26 09:29:15,RT @amnestydk: Vi er alle Edward Snowden! @Enhedslisten @alternativet_ @Snowden https://t.co/JxJDbcyqde
791201725394853888,2016-10-26 08:56:05,"RT @alternativet_: Lad de kvindelige eksperter komme til orde, skriver @rasmusnordqvist https://t.co/oALk461IqC #JamaisSansElles #aldrigude…"
791198649208467456,2016-10-26 08:43:52,Tror desværre de færreste ved hvad kvoteflygtninge er #dkpol   har ansvar for at hjælpe de svageste #dkaid #dkmedier https://t.co/nm24FQtOVZ
791194383844507648,2016-10-26 08:26:55,Ligestilling skal gen-startes i dk - kræver #dkpol handling #ligestilling https://t.co/4WZhfcF78I
791182365171343360,2016-10-26 07:39:09,Selvfølglig skal alle virk i EU agerer ansvarligt fra a til z. Det skal vi sikre gennem stærke regler #dkpol  https://t.co/893JMWiUYQ
791180434768064513,2016-10-26 07:31:29,Hej @BosseStine tror den er blevet delt nogen gange med dig. Men forklarer @alternativet_ position https://t.co/9QZVZsr2wb
791163362503786496,2016-10-26 06:23:39,RT @Helle_Jac: UN is launching It's first intersex awareness campaign. Because It is about human Rights. #IAD2016 https://t.co/DcblHuZlTl
791155053079986177,2016-10-26 05:50:38,RT @BosseStine: Grænse Bom bom .... #dkpol @europabev  https://t.co/C6oIMlLrEk
791154180991975424,2016-10-26 05:47:10,"RT @helenehagel: Fælles EU-indsats mod #MRSA ku da være mega fedt. Men d vil USA måske se som ""teknisk handelshindring"". Hmm #dkgreen https…"
791027431155040258,2016-10-25 21:23:30,RT @PSkipperEL: Lækker tur i bif med @rasmusnordqvist og @amnestydk og 100vis andre snowden-masker:) #benådsnowden #rettilprivatliv https:/…
790967920281194498,2016-10-25 17:27:02,I biffen med @amnestydk @PSkipperEL @Enhedslisten &amp; @alternativet_  #benådSnowden https://t.co/2lCKjy9Dph
790918040208769024,2016-10-25 14:08:49,RT @tgammeltoft: Lack of solidarity make first countries of asylum are taking over Europe's deterrence policies https://t.co/W6TGbCmLN5
790908823074643968,2016-10-25 13:32:12,RT @Tobias_Johan: Tag så det ansvar Danmark. Vigtigt budskab fra @ActionAidDK til #dkpol: Sig ja til kvoteflygtninge. @alternativet_ er eni…
790819259932897280,2016-10-25 07:36:18,RT @PSkipperEL: Ta' med i biffen i aften! Snowden-film og snak m @Enhedslisten @alternativet_ og @amnestydk #blirsuper #benådsnowden https:…
790805538854563840,2016-10-25 06:41:47,@KatrineLester haha love it :-) @SorenHave
790800735558590464,2016-10-25 06:22:42,Grøn Realisme//Realistisk Humanisme//Grøn Humanisme 💚
790770887960227841,2016-10-25 04:24:06,"RT @trinemach: At tale om ""balance ml »humanismen og realismen« i udlændingepolitikken"" er et opgør m den humanistiske nødvendighed #HuskKo…"
790660080626700288,2016-10-24 21:03:47,Jeg glæder mig til at hylde Snowden sammen med @PSkipperEL og @amnestydk i morgen aften kl 19.00 i Empire  #dkpol… https://t.co/TxgBmBzu4z
790655684727730177,2016-10-24 20:46:19,@pelledragsted @Trinebramsen troløse @KnudBrixTV2
790649498640977924,2016-10-24 20:21:44,RT @OutRightIntl: Why won't the global agenda for inclusive cities recognise #LGBTQ citizens? https://t.co/zPRppFPEwa #lgbt #humanrights
790649389668769793,2016-10-24 20:21:18,Så kom den @PSkipperEL https://t.co/6Yf3GrbnWP
790648324143677440,2016-10-24 20:17:04,Ej come on @signe_munk se nu hvad du skriver og hvad jeg svare på.
790645481818972161,2016-10-24 20:05:47,@signe_munk hvor ser du mig gøre andet? God aften til dig @BosseStine @alternativet_
790644275029667840,2016-10-24 20:00:59,@signe_munk og skulle vi ikke holde os til at diskuteres vores pol udmelding istedet for den sandkasse her :-) @BosseStine @alternativet_
790643703320875008,2016-10-24 19:58:42,@signe_munk der står mig bekendt intet i manifest om flygt. Men nu er diem mere end et manifest ex stor møde i Wien i foråret @BosseStine
790642157862412288,2016-10-24 19:52:34,@signe_munk syntes du skal holde dig til fakta diem ønsker netop solidarisk fordeling af flygtninge @BosseStine @alternativet_
790635360531451904,2016-10-24 19:25:33,"RT @PPresmann: Hvor meget stiger CO2-udledningen med 2025-planen? Reg. siger et, Klimrådet noget andet. @IngeniorIDA og @alternativet_ find…"
790634071047241728,2016-10-24 19:20:26,Hatte af for islandske kvinder der i dag forlod arbejde kl 14.38 #ligestilling #ligeløn #island #dkpol  https://t.co/foMwZhQqZD
790630405313626112,2016-10-24 19:05:52,Puha han er tilbage :-) https://t.co/vTTEf3ER9R
790629508672086016,2016-10-24 19:02:18,"RT @alternativet_: Vil SF bryde konventionerne og udfordre det internationale samarbejde, spørger @JosephineFock https://t.co/ll99OSieD2 #d…"
790546763652489216,2016-10-24 13:33:30,@C_Hegnsborg puha så kan landet fungerer igen ;-) @uffeelbaek @tv2danmark
790538200087486464,2016-10-24 12:59:29,Hvad der ikke ske i en kort efterårsferie : Facebook blokerer @uffeelbaek efter deling af nøgenbilleder :-) #dkpol https://t.co/LDbhQV6yw7
790532326853844992,2016-10-24 12:36:08,Modstanden mod #CETA er grøn og progressiv ikke populistisk. Vi har brug for ny handelspolitik #eudk #dkpol #dkgreen https://t.co/9QZVZsr2wb
790499489140379648,2016-10-24 10:25:39,"RT @alternativet_: Nogle af landets klogeste klimafolk giver i dag deres bud på, hvordan vi når vores klimamål -kom med https://t.co/y1DE0t…"
790476571018690560,2016-10-24 08:54:35,RT @alternativet_: Vallonien er sgu bare for nice - afviser ultimatum fra EU https://t.co/EJEY3OvuDO #STOPCETA #dkpol #eudk
790474102373048320,2016-10-24 08:44:46,@ChristinaEgelun at være imod den måde de frihandelsaft. er skruet sammen har intet med protektionisme at gøre. @alternativet_  @uffeelbaek
790260868630077440,2016-10-23 18:37:28,@kaaretraberg @batmule_dk ja da  @alternativet_
790230115833810944,2016-10-23 16:35:16,@LisbethBPoulsen nemlig! derfor behov for planlagt af udfasning af fossile biler @tv2politik
790203050115883008,2016-10-23 14:47:43,"@FinnNielsen det er ikke forhåndsgodkendt, der er ikke givet mandat i FT europaudvalg så det hedder ingen ting"
790202608011055104,2016-10-23 14:45:57,Er i dag blevet genvalgt som spidskandidat for @alternativet_ på sjælland - tak for det :-) #dkpol #venligrevolution
790193237487124481,2016-10-23 14:08:43,@FinnNielsen det er dig der taler om forhåndsgodkend. den har ikke været givet i ft - så ved ikke hvilke ord du spørger efter
790192872461049856,2016-10-23 14:07:16,"@FinnNielsen det har været omtalt i flere medier at de sendte brev til komm., ventede et år på respons @BosseStine @thomasroenn"
790190617800404992,2016-10-23 13:58:18,"RT @MaudeBarlow: Wallonia President Magnette says democratic debate (about CETA) is not the cause of Europe's troubles, but their solution!…"
790125562668908544,2016-10-23 09:39:48,@BosseStine forstår stadig ikke hvordan diskussion om indhold i aftale kan blive pop. I min optik endelig debat om EU indhold @louisemskov
790120377649336320,2016-10-23 09:19:12,"@BosseStine ja, meget mere politisk debat også om EU i DK @FinnNielsen @thomasroenn"
790118592092209152,2016-10-23 09:12:06,"@louisemskov den nuværende kunne have gjort, er trods alt den største og mest vidtrækkende nogensinde @FinnNielsen @thomasroenn @BosseStine"
790118377478053888,2016-10-23 09:11:15,"@BosseStine syntes for en gang skyld det er EU debat med pol.indhold ikke bare ja/nej, men om retning @FinnNielsen @thomasroenn"
790116188047245312,2016-10-23 09:02:33,"@BosseStine og demokratisk debat er også godt når det er i EU - det gør os stærkere, ikke svagere @FinnNielsen @thomasroenn"
790115913035091968,2016-10-23 09:01:27,"@BosseStine ex har Vallonien kontaktet, ignoreret af komm. i et år. Så modstand kan ikke komme som overraskelse  @FinnNielsen @thomasroenn"
790109528134152192,2016-10-23 08:36:05,@BosseStine der har været bedt om længe -der må og skal lyttes ikke tromles. Dårlig taktik hvis du spr mig  @FinnNielsen @thomasroenn
790101390303559680,2016-10-23 08:03:45,@BosseStine den største og mest vidtrækkende handelsaftale - kræver mere demo. behandling i min optik @FinnNielsen @thomasroenn
790099255163772928,2016-10-23 07:55:16,@FinnNielsen hvordan mener du den er forhåndsgodkendt ? Der er aldrig hentet mandat i FT til CETA @thomasroenn @louisemskov @BosseStine
790090971568627712,2016-10-23 07:22:21,RT @tv2newsdk: Svensk klimaminister vil forbyde benzinbiler fra 2030 https://t.co/Gb1jOdzoF2
789966191536275456,2016-10-22 23:06:31,@carstendalgaard ja ting tager tid derfor brug for plan for udfasning vi kan ikke bare vente på markedet klarer det alene @alternativet_
789960166028566529,2016-10-22 22:42:34,@Leoparddrengen ja mange var jo nærmest ved at vælte ud af hængekøjen af grin da vi foreslog udfasning. Håber de snart støtter op :-)
789959654042398720,2016-10-22 22:40:32,håber snart der er andre partier i dk der støtter @alternativet_ plan om udfasning af fossile biler #dkgreen #dkpol  https://t.co/nUwhsvjvsj
789939732788764672,2016-10-22 21:21:23,@louisemskov ja man skulle have lyttet i forhandlingerne - og ikke et nej til globalisering den er er realitet @BosseStine
789925261470998531,2016-10-22 20:23:53,@louisemskov hvordan? Gennem forhandling - man må høre på den store kritik der er og ikke lukke ørene som man gjort ift CETA @BosseStine
789836886906957824,2016-10-22 14:32:42,"@CasperKarup sjovt er godt, specielt en lørdag i regnvejr :-)"
789828455122731008,2016-10-22 13:59:12,@CasperKarup at vi er imod aftalen kan ikke være gået hen over hoved på dig. Men vi mener at så stor en pol.aftale har godt af folkeafstem.
789819638980997120,2016-10-22 13:24:10,@MFjeppejakobsen vi har vist det der hedder cirkulær dialog ;-) god weekend
789816688330104833,2016-10-22 13:12:27,@MFjeppejakobsen ja at det ikke bliver set som en beskrivelse af alle udlændinge
789814498567782400,2016-10-22 13:03:45,@MFjeppejakobsen ja klogere på det er jeg ikke blevet af vores dialog
789813312355786753,2016-10-22 12:59:02,@MFjeppejakobsen jeg kan godt kommenterer ting der ikke foregår uden for min gadedør. God dag til dig
789812325150851072,2016-10-22 12:55:06,en vigtig opfordring fra @uffeelbaek #dkpol #venligrevolution https://t.co/b38RhXSHIt
789808037221507072,2016-10-22 12:38:04,@MFjeppejakobsen jeg ved blot stadig ikke hvad signalementet beskriver.
789806029903126529,2016-10-22 12:30:06,@MFjeppejakobsen jeg vil sige det er lige så beskrivende eller ikke beskrivende.
789778243272441856,2016-10-22 10:39:41,@MFjeppejakobsen har vi en dialog eller sidder du med facit ?
789776807478329344,2016-10-22 10:33:58,"@MFjeppejakobsen normal beskriver man særlige kendetegn - ""udlænding"" siger intet fysisk om en person @NjylPoliti"
789775317556682752,2016-10-22 10:28:03,@MFjeppejakobsen ja da - men sætte spørgsmål ved fremgangsmåde er vel ikke forbudt? @NjylPoliti
789772464842739712,2016-10-22 10:16:43,@MFjeppejakobsen det er jo ikke et signalement der beskriver noget som helst @NjylPoliti
789770731781550080,2016-10-22 10:09:50,"RT @helenehagel: 'Vi har pr. borger et af de største CO2-aftryk &amp; er blandt rigeste lande. Hvis ik #dkgreen sku gøre større indsats, hvem s…"
789770594988466176,2016-10-22 10:09:17,@MFjeppejakobsen hvordan skal man genkende en udlænding ved mindre man ser pas ? @NjylPoliti
789770390914596864,2016-10-22 10:08:29,"@MortenDahlin self er det dybt forargeligt. Men ud over beskrivelsen ""neger"" skriver de også ""udlænding"" hvad skal det beskrive? @NjylPoliti"
789769595116724224,2016-10-22 10:05:19,@MortenDahlin hvordan skal den beskrivelse bruges til at fange nogen? @NjylPoliti
789769443064807424,2016-10-22 10:04:43,@MFjeppejakobsen hvordan kan en beskrivelse 'udlænding' bruges til det. Det siger jo intet der kan identificere nogen @NjylPoliti
789764656202190848,2016-10-22 09:45:41,RT @aj_iraqi: Israel often threatens Arab security prisoners with citizenship revocation. Now they think NGOs should get the same https://t…
789763463551807488,2016-10-22 09:40:57,En offentlig myndighed i 2016! Man undre sig over hvad de vil opnå... #dkpol https://t.co/1kD0vSerNm
789752938596036608,2016-10-22 08:59:08,@MirRou64 @sur_mann måske det her hjælper: https://t.co/VzU21WR1kn @alternativet_
789569606373502976,2016-10-21 20:50:38,@steppebrand Jeg mener ikke vi skal gå efter 'hvor lidt er godt nok' Og ja kender godt kapitlerne - jeg står af for i aften :-) God aften
789567984289406976,2016-10-21 20:44:11,@steppebrand det ligger bare ikke i aftalen - det er ikke en progressiv aftale
789567274147536897,2016-10-21 20:41:22,RT @DiEM_25: https://t.co/ZaMHHQYbGU
789567019033227265,2016-10-21 20:40:21,@steppebrand forstår ikke de spørgmål .. har svaret nogen gange nu
789566805601882112,2016-10-21 20:39:30,"RT @mgeist: A #CETA reducing tariffs would pass. Including ISDS, IP expansion &amp; other regulatory rules the problem https://t.co/Mz7uByEa1o"
789566142654341120,2016-10-21 20:36:52,@steppebrand det er en neo lib. handels aftale med virk øverst på dagsorden - det er langt fra en progressiv dagsorden
789564530263228416,2016-10-21 20:30:28,@steppebrand øh nej det der er verdenshandels org...
789563031772598272,2016-10-21 20:24:30,@steppebrand bedst med fokus på WTO - og gerne også med Canada men ikke godt det der ligger nu
789562118983081985,2016-10-21 20:20:53,@steppebrand det er kunstigt sat op - vi kan forhandle grøn handelsaftale - der styrker miljø og social bundlinie.
789561058235129861,2016-10-21 20:16:40,"RT @alternativet_: Vi skal stoppe #CETA - natur og forbrugere har krav på bedre og mere moderne frihandelsaftale, der indtænker bæredygtigh…"
789560992971780096,2016-10-21 20:16:24,@steppebrand ikke imod Canada (hvor der også er stor modstand) men mod kortsigtet fokus på tvivlsom øko.vækst uden mennesker og miljø
789521858844585984,2016-10-21 17:40:54,RT @PeterTatchell: Gay men are battling a hidden demon more powerful than HIV - mental distress triggered by deep-rooted homophobia https:/…
789493849282449408,2016-10-21 15:49:36,RT @runelanghoff: #dkmedier er mildest talt ukritiske i omtale af #CETA. Godt hvis frihandelsaftalen falder til jorden #dkpol #dkgreen #sto…
789489704500654080,2016-10-21 15:33:08,"Kom nu EU -lyt til kritikken af #CETA! - lad os lave handelsaftaler for udvikling, for demokrati, for mennesker &amp; for miljø. #dkpol #eudk"
789488304072843264,2016-10-21 15:27:34,Godt nok ensidig fremlæggelse af #CETA i @dr2tv dagen -kritik af aftalen handler ikke om protektionisme men demokrati #dkpol #eudk
789471289559973888,2016-10-21 14:19:57,"RT @nickdearden75: #Wallonia isn't 'extreme', just one of few parliaments to examine #CETA, lay out concerns and insist they're dealt with.…"
789469694176755712,2016-10-21 14:13:37,"RT @alternativet_: Vi skal ikke bare flytte kommaer og bevare. Vi skal forny, forandre og forbedre og skabe generation 2.0 af velfærdssamfu…"
789469618989654016,2016-10-21 14:13:19,"RT @TClausen_: .Hej @mejlhedetv2 modstand mod #CETA udspringer ik af anti-globalisering, men ønske om anden form for global. Se evt https:/…"
789447371520434176,2016-10-21 12:44:55,De seje @PiratePartyIS står flot op til næste weekends valg på Island. Der er i den grad brug for nye tanker i pol… https://t.co/7o8MzdPvzS
789417490908585984,2016-10-21 10:46:11,Det er fornuftigt at kræve tid så vi er sikre på at handelspol. ikke sætter kortsigtet profit over mennesker og mil… https://t.co/iGtt2fHgSW
789410958024114176,2016-10-21 10:20:13,RT @altivisten: Alternativet og Altivisten er i Nepal for at bidrage og inspirere ny politisk bevægelse. Nyt medie på vej i #Nepal #nayasha…
789393320325685248,2016-10-21 09:10:08,"@rasmuskongshoej helt rigtigt, bare utroligt at man sidder og bliver helt glad for at høre en humanistisk stemme @yanisvaroufakis @DiEM_25"
789392267362512896,2016-10-21 09:05:57,Tænk at den stemme stort set er forsvundet fra debatten om flygtninge i Europa - før var det den der holdt os samme… https://t.co/9ajpZ3j5Wo
789390954260074496,2016-10-21 09:00:44,Stærkt bekymrende at flere lande vender ryggen til den int straffedomstol - int lov holder os sammen #dkpol #ICC #FN https://t.co/WgDIwGspXo
789378726920269824,2016-10-21 08:12:09,"RT @alternativet_: Vi skal fokusere på vækst i livskvalitet frem for kun på økonomisk vækst, siger @uffeelbaek #dkpol https://t.co/uxPvyyHV…"
789226926384742400,2016-10-20 22:08:57,RT @trinemach: Dk er et rigt samf. men ulighed vokser. Og vi er i underskud på mening og på forpligtende fællesskaber sir @uffeelbaek i @De…
789226433075933185,2016-10-20 22:06:59,Dybt skræmmende og forkasteligt at Tyrkiet forsætter deres bomber mod kurderne. #dkpol  https://t.co/kZTMdQtqZ3
789201205159403520,2016-10-20 20:26:44,RT @trinemach: Forandring i helt forkert retn. Er det virkelig det samf vores børn skal overtage? Er det velfærdssamf værdigt? #dkpol #Fael…
789187071101374464,2016-10-20 19:30:34,RT @kaspermfriis: Iværksætteri handler om mere end penge - hvorfor er jeg ung iværksætter? https://t.co/lXhU7l1jFH @uffeelbaek  @thorborg @…
789177231956320256,2016-10-20 18:51:28,RT @alternativet_: Vi skal sætte den offentlige sektor fri. Hovedløst at offentligt ansatte bruger en time dagligt på at dokumentere egen i…
789158313875410944,2016-10-20 17:36:18,"Ikke det samf jeg ønsker, men konsekvenserne af kontanthjælpsloftet og andre ulighedsskabende tiltag fra reg. #dkpol https://t.co/43gJiSIxQA"
