id,created_at,text
744815259861430272,2016-06-20 08:52:50,Mange sociale indsatser er omfattende #dkpol #dksocial https://t.co/FfnyWTBEPu https://t.co/nMySUuD2n8
744812975563776000,2016-06-20 08:43:45,Mange udsatte har komplekse problemer. 60 pct. blandt udsatte voksne https://t.co/FfnyWTBEPu #dkpol #dksocial https://t.co/ZzsJkTi3Bu
744810661230739456,2016-06-20 08:34:34,Socialpolitisk Redegørelse kortlægger den socialpolitiske indsats https://t.co/21slnURXWg #dkpol #dksocial https://t.co/H5w4Bj2Syy
744796755024187392,2016-06-20 07:39:18,Socialpolitisk Redegørelse følger op på regeringens 10 nye mål for social mobilitet #dkpol #dksocial
744796536790355968,2016-06-20 07:38:26,Social- og indenrigsministeren præsenterer Socialpolitisk Redegørelse kl. 10.30 #dkpol #dksocial #kompoldk #dkmedier
744465353451896832,2016-06-19 09:42:26,I morgen 10.30 præsenterer social- og indenrigsministeren ny Socialpolitisk Redegørelse for pressen. Tilmelding: sno@sim.dk #dkpol #dksocial
742652982429356032,2016-06-14 09:40:43,Socialpolitisk Redegørelse 2016 offentliggøres 20/6 kl. 10:30. Præsentation for pressen - kontakt sno@sim.dk #dkpol #dksocial
742263074942550017,2016-06-13 07:51:22,"Minister: Mennesker med handicap skal kunne holde ferie med ledsagere, de kender https://t.co/Yc6LEAo2oC #dkpol #dksocial #kompoldk"
741319384354951168,2016-06-10 17:21:28,Regeringen og @KL er enige om at samarbejde om nye langsigtede sociale mål https://t.co/uudxSEVEhl #dkpol #dksocial #kompoldk
741318987406016512,2016-06-10 17:19:54,Fokus på billige boliger i aftalen med @KL. Regelforenkling skal bidrage til flere billige boliger https://t.co/uudxSEVEhl #dkpol #kompoldk
741318600548585472,2016-06-10 17:18:22,Aftale med @KL sætter ny retning for det fremtidige samarbejde https://t.co/uudxSEVEhl #dkpol #kompoldk
741318056912257025,2016-06-10 17:16:12,Ansvarlig økonomiaftale med @KL tager hånd om kommuner med vanskelige vilkår https://t.co/uudxSEVEhl #dkpol #kompoldk
740838045046411264,2016-06-09 09:28:48,Det er aftalt at styrke voldsforebyggelse på botilbud i ny økonomiaftale  https://t.co/r6i72o2wTJ #dkpol #dksocial https://t.co/s6jJbUxJAD
